-1671.5847577553698	75.4169315596737	0.7128239527731	-874.6133535639468
-1653.5293046867018	72.7922287931715	0.0255703956569	-869.4878661022027
-1702.2350075525055	79.0711377943918	4.5983439205103	-875.2923459163125
-1845.7588846396068	102.6970032092337	37.2710153187532	-901.8674614271474
-2009.6434843115190	136.0341115038528	92.8276172670862	-943.5291103755366
-2177.9191110037696	157.2575398990560	149.9117553128904	-987.5231727985349
-2326.7246516614737	162.7429798535084	192.6497212230826	-1021.9834115485443
-2417.1687146626373	166.3751562088914	219.3991088150870	-1044.6977907058942
-2441.7705824101668	169.0698825204232	236.4502354204935	-1059.9121761217327
-2442.9621628477767	170.9695662223776	244.9466878112182	-1068.3405719209400
-2433.6840431313567	171.9691719972100	238.6843012194992	-1065.5274350079817
-2328.9240990786670	171.3039483194290	203.2079342851561	-1040.4531050268538
-2122.5462225134634	160.9569860645516	148.1473980125663	-999.4590401004600
-1913.1569401212860	131.0293949877494	89.2265187771939	-954.2427127650634
-1788.9953600162696	102.6006224871424	41.2706185901902	-916.0023827555636
-1728.5296354925197	86.7056711561288	13.5330335537235	-892.2588935207001
-1673.2220498588144	77.3811313368238	1.8249394684958	-877.7832958439941
-1653.6752526372970	72.7501359880133	0.0295043026810	-869.9733102289807
-1684.9867922051897	75.0408500481665	1.1294247066289	-871.0114682926496
-1788.9823781230900	91.9385542796319	21.1227203753853	-889.4528376403854
-1936.0609335971990	123.2701567733474	70.5023015144231	-926.6978891727791
-2109.3570124336497	151.7744602888179	128.4593735288827	-970.8497012674452
-2281.5822817781304	161.0871983870504	177.4609062029011	-1009.5180403611708
-2388.6400209236170	164.9727183547876	209.0596209835554	-1035.8826918462146
-2421.8252804071044	167.9849109631671	228.7393842624884	-1053.1914893617022
-2432.6041856532320	170.1343977611539	240.3082180390618	-1064.0510397018243
-2441.9011881233680	171.4408482838688	240.3003502250135	-1065.9841616134836
-2370.2230417994306	171.5403761315794	215.0387662695368	-1048.6749707072938
-2178.0056569583007	165.8554870910033	164.4443946414464	-1011.4562763519615
-1966.2434418491653	140.1344227951077	105.1206833268026	-966.3548191016697
-1822.2730663148243	108.5132847444158	51.7320575394699	-924.4311719454732
-1739.8726630059080	88.7961493487536	17.5723692861044	-895.9685678444584
-1675.6941170327800	78.0557963914628	2.7678969821807	-879.3832158307093
-1655.3558177180070	71.5373124524728	0.0550746983379	-868.9772449704701
-1680.1429724863735	71.3441576175878	0.1172304293192	-866.9678052625422
-1744.5127063408740	82.6104739440052	9.4771754118413	-878.7061904318558
-1870.1526487055598	110.7599390458988	50.2851665359934	-911.2722529497448
-2043.3051399356293	143.2941369168922	107.4424752524466	-954.3902342784684
-2233.2514802517270	159.1536830846886	161.2819267847451	-996.4106555474585
-2359.6290301834374	163.5860161287804	198.4919665446241	-1026.9208582545350
-2402.8823379137916	166.9361313505329	221.2228681114755	-1046.5616758539290
-2422.3040368919410	169.3617784216140	235.5281276140365	-1059.4884943352336
-2445.6749851316195	170.9498966872569	240.0639224128631	-1064.9735408989836
-2404.8221474673924	171.5486373363301	224.7625976517912	-1055.3350752991528
-2232.4422755768630	168.9160667557796	180.3043341999452	-1023.0620888545618
-2023.7603096676240	149.3555008596779	122.3594572972604	-979.4382070825345
-1866.4508421958496	116.5750404089738	65.5621010735156	-935.4079527149142
-1760.4910565007992	92.6399699020350	24.6065884359584	-902.1286728535499
-1680.9989906548249	80.1226711419429	4.9897676694116	-882.8194836162904
-1655.5678553066082	72.2351875585541	0.1620769693943	-870.5677235803274
-1680.3274727258051	69.9035608653499	0.0062942512386	-865.7856662017900
-1718.0375120684519	76.3126821890690	3.4362677855811	-871.7612709714496
-1813.0873934134713	99.8398065376051	33.3764473648605	-898.3293054496414
-1980.1261997373342	133.1631461576398	87.9712090457927	-939.5035433177403
-2182.5386980222100	156.2205620074942	144.7780066463955	-983.2725862589581
-2329.2553340500986	162.3173311134971	187.7166018148186	-1017.8134701029621
-2384.8634701804485	165.9408528734270	214.1847150545973	-1040.3677392444300
-2412.1045961504690	168.6273179802081	231.0005940199607	-1055.3622192576192
-2446.4110191358345	170.4668129046932	239.1233252433926	-1063.5947064870245
-2431.5439977102280	171.4502896607267	232.1064152844447	-1060.1305079615722
-2285.6892807113263	170.5761755199642	195.8527083221326	-1034.4279330286900
-2084.3287091647040	157.7996322869816	140.5624318793335	-993.2639233188537
-1918.3536313001670	126.1112244261771	81.7182638309316	-948.0534968439932
-1789.9394977020618	98.1446860009058	34.4515841545563	-910.3151333707729
-1690.4352534336153	82.9007962823863	8.7588439892344	-887.3836025456908
-1655.9329218784478	73.7371532603685	0.5857587558936	-873.1751171559234
-1681.3609101010452	69.4578491995155	0.0074744233459	-865.8309061325675
-1704.6358710093343	72.2642984705327	0.8760810942747	-867.5885757909507
-1762.1865704282010	90.1808846212488	19.5593857239945	-887.1629103616369
-1917.8520581545900	121.9924237719087	68.9232312349357	-924.9225169327875
-2126.9848498087940	151.1607707930530	127.0254644185858	-969.2781054113037
-2293.6821930029623	160.9931780091736	175.6021351339978	-1007.8390488432702
-2364.8603397441316	164.8405390787767	206.5871604188872	-1033.8114897980079
-2400.2914667476970	167.8334555427379	226.0002048015839	-1050.8992017387393
-2444.0412335444967	169.9408495355665	237.3566075988540	-1061.6198851609092
-2448.4684525094567	171.2354983372090	236.5678592405151	-1062.8472641524390
-2334.0354244751243	171.2598885607587	210.0092661391814	-1044.6403556633420
-2145.0100117933766	164.2229156759877	158.7988446711116	-1006.8776019665720
-1975.4999250769526	136.5423722913709	99.4700192773365	-961.6966797943926
-1827.8836045126443	105.3130513802828	46.9134148256081	-920.3615451290066
-1704.7039276008518	86.3559468216833	14.2541187112473	-892.8887120352640
-1657.3656508166373	75.8205504203499	1.6439797453856	-876.5220852520567
-1681.9077231773997	69.7733485428510	0.0153422373941	-866.8218573119469
-1700.3986597536398	69.9271643074947	0.1180172107240	-865.2423936417571
-1721.8341257374434	82.0675947746747	9.6105348599595	-877.9866788371418
-1857.1180411717940	110.8468783911322	50.8465350683373	-911.3706006253482
-2067.5230583576035	143.5970477577505	108.4538827483514	-954.9669450482063
-2251.6849817854145	159.3078922400346	161.7595030974750	-996.6702934110514
-2341.3210202838210	163.6800365066572	198.1217858936531	-1026.5711339200893
-2386.4779456231527	166.9868787511442	220.4569364138766	-1045.8818967201587
-2438.7166903873313	169.3523370447561	234.5021646621424	-1058.6529324833075
-2457.3413798023910	170.9133113519324	238.4191558860726	-1063.6427001527190
-2374.5932191125416	171.4648451167160	221.6744806378460	-1052.8755966276642
-2203.4718040790326	168.2866416319181	176.1603565407224	-1019.8217296387826
-2035.2925581088730	146.8901213276531	117.9865262492330	-975.9885640130715
-1873.5047308808241	113.9475839075546	61.5963294024860	-932.1286478195962
-1725.7566244312077	90.7265175254962	21.7737819878795	-899.6215939070694
-1661.2779213521387	78.4696434104017	3.7313108123911	-880.6766844602447
-1681.8715312327777	70.7926238528042	0.0983476756034	-868.6943970554347
-1700.2566457100681	68.8488803921795	0.0102281582627	-864.4768553348607
-1695.0304502285062	76.0219664599856	3.7490133939997	-871.3836158971327
-1801.3230444577985	100.5884290442978	34.7985547540849	-899.1884707437122
-2008.2992682813726	134.2508714498128	90.1808846212488	-941.0035420660425
-2205.5795914625633	156.7012854458434	146.6348107617868	-984.5581870744451
-2314.7407906938543	162.5411704231704	188.7339101712596	-1018.6211012150170
-2371.7989649532990	166.1096174847623	214.6201985621689	-1040.7210040951973
-2431.8665780862066	168.7414012839080	231.1906017292263	-1055.4892844544986
-2461.7245390086820	170.5671275338086	238.8050721651402	-1063.2772401901770
-2406.3799746489494	171.5085114846839	230.6131041780834	-1059.0321611204340
-2259.7746681898434	170.4007232666878	192.8318611183001	-1032.1580686757648
-2097.4384543226306	156.1709947789901	137.0510264695914	-990.4118407263564
-1926.1557491011320	123.9267258556754	78.3465121205464	-945.2049547678178
-1755.5189914129960	96.6234441546731	32.0526876512393	-908.2451114946737
-1669.6988427279998	81.7859270317468	7.4645885782943	-885.8481986341712
-1681.4423419764450	72.8508440078311	0.3929973117110	-872.0834579567262
-1700.8152605074952	68.8496671735844	0.0043272977265	-865.0952655190545
-1680.6563473530230	72.2367611213638	1.1132956878299	-867.4827536920014
-1751.8478693780742	91.4401282596741	21.4185501836002	-888.6042938952795
-1948.5318122544065	123.7792043422704	72.0451798492884	-927.3021372916861
-2153.8160626669005	152.2457423503092	130.2449739271371	-971.7706289017949
-2282.3906996715900	161.3102509153188	177.7771923276415	-1009.4952237004308
-2354.1349356335327	165.1332217613723	208.0257902176130	-1034.9409145046370
-2422.0447924190510	168.0572948524111	227.0910772193762	-1051.7615141584295
-2461.5628554299897	170.1241696028911	237.8636882142649	-1061.9467928346146
-2427.2324356117770	171.3849868041261	236.0871358021660	-1062.3858168585082
-2310.9547985738272	171.3090623985603	207.7547440236502	-1042.8689173303744
-2159.1327380100174	163.3393601583672	155.9522695484482	-1004.7702079737435
-1983.6753706545080	134.7921770563336	96.5612884236918	-959.4909381259605
-1793.6043254857450	104.0211563135572	44.7485857902271	-918.6188243173151
-1683.9344720762338	85.6883627996877	13.1510511816801	-891.8572416135360
-1682.1398236918237	75.5656332451860	1.4087321053424	-876.1873097643030
-1700.7900835025410	69.7473847564918	0.0196695351207	-866.6983326313891
-1674.9159902234067	70.2768886419402	0.1868605836464	-865.5728418317843
-1710.4973924752940	83.3618501856148	11.0822094776880	-879.3796753143877
-1888.5830031136280	112.8291741405933	54.1030233029155	-913.7970344778339
-2095.6253165752073	145.1623493626534	111.9747295349514	-957.5979420659473
-2242.1118190421844	159.7626518920245	164.5651655870873	-998.8473175582072
-2332.1683922014700	164.0183525107327	200.0824451544816	-1028.0805740452497
-2409.5939766876670	167.2583183358095	222.0592167448064	-1047.1336659352378
-2457.9951951498024	169.5958458895500	235.7901258218438	-1059.7288560544080
-2439.2705844963293	171.1245621591285	239.0910672057947	-1064.2201977038620
-2355.1034635428740	171.6194476627645	220.7248354822201	-1052.2752824157810
-2219.1893362032574	167.9463586743306	174.1686194144033	-1018.4244058638103
-2044.7414093901405	145.6190759681554	115.6647343235891	-974.2513506712138
-1841.8851663929420	113.3295671140632	60.4248118906989	-931.2407650042492
-1707.6488503991186	90.9271467837270	21.8300368583246	-899.7089266430052
-1686.2625582531161	79.2713736619202	4.1247015148045	-881.6121675505838
-1699.7979521510545	71.9059195406341	0.1266718061771	-870.0291717087235
-1673.4317271032007	70.3539932196132	0.0361919446220	-866.2707169378658
-1685.7216460372977	78.7249539762680	5.6400425005010	-874.5858162147779
-1843.5232452777916	104.7300463593061	41.1411930490962	-904.1896467434939
-2050.3342450063520	138.4853289705907	98.1726167407771	-947.1856769544692
-2209.3848597270085	158.1009695650303	154.1434590987514	-990.5754912585605
-2315.7148260730290	163.1985262869032	194.3487756668062	-1023.2351807636237
-2403.3131007329340	166.7063911803235	219.4140576617786	-1044.6198993468163
-2458.8099072945006	169.2783795927023	235.4274195942187	-1058.9401076960692
-2451.5435876302226	171.0561121769085	242.4879959211345	-1066.3909275997792
-2395.4468602474763	171.9357337875049	232.7696720087137	-1060.9220100548278
-2281.0681201300763	170.6241691856586	193.3688394270944	-1032.8366676374278
-2111.8794336175240	156.1926312676228	136.7858811361648	-990.4979932901850
-1898.9405869174700	124.4558363504215	78.8075660237749	-945.8721453991109
-1741.5441801004624	97.9236004261494	33.6947004431129	-909.7077381262466
-1698.8321779766295	83.7328176179907	9.3469630893425	-888.0928859821421
-1699.0036963228815	75.1136273281130	0.7726193395399	-874.7349112909925
-1672.4030104163899	71.3697280132446	0.0208497072279	-868.0720529642168
-1667.1953042978412	75.5676001986981	2.1412255932362	-871.4650477725324
-1794.5614450647170	96.1737985818146	27.7017864825471	-894.3316691317162
-1992.9153314727940	129.1906868446692	80.9452511006893	-934.3103926551809
-2161.3569690414630	154.8633640841680	139.2339514772834	-978.9354537648503
-2287.1373518869104	162.0856239897756	184.8900896179782	-1015.4621738746373
-2388.2765279145870	165.8358175558826	213.9718906845916	-1039.9743485420165
-2451.3897718655790	168.6823926785460	232.4097195160054	-1056.2264986308217
-2454.0903990376473	170.7126820937016	242.6205685878477	-1065.9861285669956
-2420.2761078210000	171.9148840802770	239.9242687135063	-1065.9125645056445
-2335.3993100403920	171.6607536865179	209.6961271400603	-1044.9353986901520
-2175.3597110938680	163.7402252841264	156.5514035882239	-1005.6167847653371
-1956.9428988627074	135.6214446570211	97.3551508611620	-960.4704809749699
-1780.2577591249656	105.6867725475755	46.8170341035168	-920.4941177957197
-1715.8498663723310	88.0003199577713	15.9578938433997	-894.5370190783761
-1701.4678956827993	78.1277868900045	2.5110128535048	-879.1404937673203
-1671.8015160323994	72.6427403262544	0.0531077448258	-870.2549779719088
-1657.5733611075116	73.7304656184275	0.5475998577595	-869.7809421755006
-1751.0756434292366	88.3307681477986	16.2375946328157	-885.3930455914790
-1934.5086138854758	118.8991926788321	63.4397582339952	-921.2836529354636
-2106.1272747668354	149.4597493958174	122.1879389510082	-965.8536393467950
-2250.8029998306038	160.7555700249159	173.0915156711955	-1005.9240229039218
-2368.3725319352784	164.7760230035809	206.8861373527214	-1033.8378469750699
-2440.0837230782180	167.9211816693761	228.0584249566108	-1052.3209157372612
-2451.6521634640890	170.1922261944087	241.1162425418189	-1064.4365625901894
-2433.9310924924720	171.6745223611024	243.4781603191090	-1068.1360087556850
-2380.6813336230910	172.0191326164165	223.0832127431885	-1054.5132821218112
-2236.1342473190125	168.3326683441005	175.1642912822117	-1019.6120523943962
-2017.6395437287740	146.3779266331108	116.3295646106678	-975.1530021611454
-1825.4862815721372	114.4369619413569	61.5180446527057	-932.3332109848511
-1737.5418230941084	92.6018110039009	23.8607196641826	-901.4658095199834
-1707.8475127038375	81.1683036289577	5.5145508664311	-883.7624411299754
-1671.5851511460721	74.0172474404868	0.2446890169011	-872.5059595711183
-1654.2216723229494	72.7816072442063	0.0617623402789	-869.1353880328402
-1716.9820448138767	81.9566585965942	7.9464921887508	-878.3934448234372
-1878.2427285006916	108.6195002340675	46.6950829857687	-908.8647018509748
-2046.9180401465940	141.6997244000106	104.0530209604527	-951.9614400817679
-2207.4234136847750	158.9314173378250	159.1910552014178	-994.8068016537192
-2343.6561874933470	163.5785417054345	198.3491657196481	-1026.7076404938268
-2425.9853870851260	167.0348724168387	222.7295545017188	-1047.6840195279144
-2445.5420190742040	169.5797168707510	238.2374093815576	-1061.6324736633865
-2440.0404501009525	171.3177169940134	244.4809132195607	-1068.2477317151704
-2415.7473940548175	172.0970239754944	233.3947698348486	-1061.7752744883626
-2293.4150807160236	170.6564272232565	192.5187221191790	-1032.5400510478080
-2080.4471231039910	155.9046692734562	135.5317515768708	-989.8370969101305
-1876.8540593211721	124.1843967657562	77.7635070995697	-945.1923662653406
